timestamp,elapsed_seconds,rss_bytes,peak_rss_bytes,process_swap_bytes,pss_bytes,anonymous_bytes,private_clean_bytes,private_dirty_bytes,shared_clean_bytes,shared_dirty_bytes,lazy_free_bytes,anonymous_huge_pages_bytes,system_available_bytes,system_swap_used_bytes,load_1
2026-08-30T15:49:27.758Z,12960.208,4397142016,4397142016,0,4394232832,4373659648,20467712,4373692416,2981888,0,0,0,9480323072,937984,0.21
2026-08-30T15:49:37.761Z,12970.211,4397142016,4397142016,0,4394232832,4373659648,20467712,4373692416,2981888,0,0,0,9480077312,937984,0.18
2026-08-30T15:49:47.761Z,12980.211,4397142016,4397142016,0,4394232832,4373659648,20467712,4373692416,2981888,0,0,0,9480077312,937984,0.15
2026-08-30T15:49:57.762Z,12990.212,4397240320,4397240320,0,4394331136,4373757952,20467712,4373790720,2981888,0,0,0,9480077312,937984,0.2
2026-08-30T15:50:07.744Z,13000.194,4397240320,4397240320,0,4394331136,4373757952,20467712,4373790720,2981888,0,0,0,9480077312,937984,0.17
2026-08-30T15:50:17.762Z,13010.212,4397240320,4397240320,0,4394331136,4373757952,20467712,4373790720,2981888,0,0,0,9480077312,937984,0.14
2026-08-30T15:50:27.774Z,13020.224,4397240320,4397240320,0,4394331136,4373757952,20467712,4373790720,2981888,0,0,0,9482203136,937984,0.12
2026-08-30T15:50:37.761Z,13030.211,4397240320,4397240320,0,4394331136,4373757952,20467712,4373790720,2981888,0,0,0,9482203136,937984,0.18
2026-08-30T15:50:47.733Z,13040.183,4397240320,4397240320,0,4394331136,4373757952,20467712,4373790720,2981888,0,0,0,9482207232,937984,0.23
2026-08-30T15:50:57.763Z,13050.213,4397350912,4397350912,0,4394441728,4373868544,20467712,4373901312,2981888,0,0,0,9482211328,937984,0.35
2026-08-30T15:51:07.751Z,13060.201,4397350912,4397350912,0,4394441728,4373868544,20467712,4373901312,2981888,0,0,0,9482469376,937984,0.3
2026-08-30T15:51:17.738Z,13070.188,4397350912,4397350912,0,4394441728,4373868544,20467712,4373901312,2981888,0,0,0,9482469376,937984,0.25
2026-08-30T15:51:27.759Z,13080.209,4397350912,4397350912,0,4394441728,4373868544,20467712,4373901312,2981888,0,0,0,9477869568,937984,0.21
2026-08-30T15:51:37.761Z,13090.211,4397350912,4397350912,0,4394441728,4373868544,20467712,4373901312,2981888,0,0,0,9478107136,937984,0.25
2026-08-30T15:51:47.760Z,13100.21,4397350912,4397350912,0,4394441728,4373868544,20467712,4373901312,2981888,0,0,0,9477103616,937984,0.21
2026-08-30T15:51:57.757Z,13110.207,4397281280,4397281280,0,4394372096,4373798912,20467712,4373831680,2981888,0,0,0,9477107712,937984,0.18
2026-08-30T15:52:07.759Z,13120.209,4397281280,4397281280,0,4394372096,4373798912,20467712,4373831680,2981888,0,0,0,9476878336,937984,0.23
2026-08-30T15:52:17.761Z,13130.211,4397281280,4397281280,0,4394372096,4373798912,20467712,4373831680,2981888,0,0,0,9476935680,937984,0.27
2026-08-30T15:52:27.759Z,13140.209,4397211648,4397211648,0,4394302464,4373729280,20467712,4373762048,2981888,0,0,0,9476935680,937984,0.23
2026-08-30T15:52:37.750Z,13150.2,4397211648,4397211648,0,4394302464,4373729280,20467712,4373762048,2981888,0,0,0,9476935680,937984,0.19
2026-08-30T15:52:47.733Z,13160.183,4397211648,4397211648,0,4394302464,4373729280,20467712,4373762048,2981888,0,0,0,9476939776,937984,0.16
2026-08-30T15:52:57.759Z,13170.209,4397211648,4397211648,0,4394302464,4373729280,20467712,4373762048,2981888,0,0,0,9476939776,937984,0.21
2026-08-30T15:53:07.762Z,13180.212,4397211648,4397211648,0,4394302464,4373729280,20467712,4373762048,2981888,0,0,0,9476939776,937984,0.18
2026-08-30T15:53:17.761Z,13190.211,4397211648,4397211648,0,4394302464,4373729280,20467712,4373762048,2981888,0,0,0,9476939776,937984,0.22
2026-08-30T15:53:27.758Z,13200.208,4397211648,4397211648,0,4394302464,4373729280,20467712,4373762048,2981888,0,0,0,9477206016,937984,0.19
2026-08-30T15:53:37.744Z,13210.194,4397211648,4397211648,0,4394302464,4373729280,20467712,4373762048,2981888,0,0,0,9477214208,937984,0.16
2026-08-30T15:53:47.774Z,13220.224,4397211648,4397211648,0,4394302464,4373729280,20467712,4373762048,2981888,0,0,0,9477214208,937984,0.21
2026-08-30T15:53:57.760Z,13230.21,4397211648,4397211648,0,4394302464,4373729280,20467712,4373762048,2981888,0,0,0,9477214208,937984,0.25
2026-08-30T15:54:07.758Z,13240.208,4397211648,4397211648,0,4394302464,4373729280,20467712,4373762048,2981888,0,0,0,9477218304,937984,0.21
2026-08-30T15:54:17.745Z,13250.195,4397211648,4397211648,0,4394302464,4373729280,20467712,4373762048,2981888,0,0,0,9477218304,937984,0.18
2026-08-30T15:54:27.760Z,13260.21,4397211648,4397211648,0,4394302464,4373729280,20467712,4373762048,2981888,0,0,0,9476759552,937984,0.15
2026-08-30T15:54:37.762Z,13270.212,4397211648,4397211648,0,4394302464,4373729280,20467712,4373762048,2981888,0,0,0,9476759552,937984,0.13
2026-08-30T15:54:47.759Z,13280.209,4397211648,4397211648,0,4394302464,4373729280,20467712,4373762048,2981888,0,0,0,9476759552,937984,0.11
2026-08-30T15:54:57.762Z,13290.212,4397211648,4397211648,0,4394302464,4373729280,20467712,4373762048,2981888,0,0,0,9476763648,937984,0.25
2026-08-30T15:55:07.759Z,13300.209,4397211648,4397211648,0,4394302464,4373729280,20467712,4373762048,2981888,0,0,0,9477058560,937984,0.28
2026-08-30T15:55:17.744Z,13310.194,4397211648,4397211648,0,4394302464,4373729280,20467712,4373762048,2981888,0,0,0,9477320704,937984,0.24
2026-08-30T15:55:27.762Z,13320.212,4397211648,4397211648,0,4394302464,4373729280,20467712,4373762048,2981888,0,0,0,9476632576,937984,0.2
2026-08-30T15:55:37.759Z,13330.209,4397211648,4397211648,0,4394302464,4373729280,20467712,4373762048,2981888,0,0,0,9476894720,937984,0.17
2026-08-30T15:55:47.734Z,13340.184,4397211648,4397211648,0,4394302464,4373729280,20467712,4373762048,2981888,0,0,0,9476665344,937984,0.22
2026-08-30T15:55:57.745Z,13350.195,4397211648,4397211648,0,4394302464,4373729280,20467712,4373762048,2981888,0,0,0,9476665344,937984,0.18
2026-08-30T15:56:07.735Z,13360.185,4397211648,4397211648,0,4394302464,4373729280,20467712,4373762048,2981888,0,0,0,9476190208,937984,0.15
2026-08-30T15:56:17.760Z,13370.21,4397211648,4397211648,0,4394302464,4373729280,20467712,4373762048,2981888,0,0,0,9476624384,937984,0.21
2026-08-30T15:56:27.735Z,13380.185,4397211648,4397211648,0,4394302464,4373729280,20467712,4373762048,2981888,0,0,0,9476624384,937984,0.18
2026-08-30T15:56:37.745Z,13390.195,4397211648,4397211648,0,4394302464,4373729280,20467712,4373762048,2981888,0,0,0,9476886528,937984,0.3
2026-08-30T15:56:47.761Z,13400.211,4397211648,4397211648,0,4394302464,4373729280,20467712,4373762048,2981888,0,0,0,9476886528,937984,0.34
2026-08-30T15:56:57.761Z,13410.211,4397211648,4397211648,0,4394302464,4373729280,20467712,4373762048,2981888,0,0,0,9476890624,937984,0.44
2026-08-30T15:57:07.735Z,13420.185,4397211648,4397211648,0,4394302464,4373729280,20467712,4373762048,2981888,0,0,0,9476890624,937984,0.45
2026-08-30T15:57:17.747Z,13430.197,4397211648,4397211648,0,4394302464,4373729280,20467712,4373762048,2981888,0,0,0,9476431872,937984,0.38
2026-08-30T15:57:27.747Z,13440.197,4397281280,4397281280,0,4394372096,4373798912,20467712,4373831680,2981888,0,0,0,9480024064,937984,0.4
2026-08-30T15:57:37.761Z,13450.211,4397281280,4397281280,0,4394372096,4373798912,20467712,4373831680,2981888,0,0,0,9480024064,937984,0.34
2026-08-30T15:57:47.763Z,13460.213,4398080000,4398080000,0,4395170816,4374597632,20467712,4374630400,2981888,0,0,0,9479823360,937984,0.36
2026-08-30T15:57:57.762Z,13470.212,4398080000,4398080000,0,4395170816,4374597632,20467712,4374630400,2981888,0,0,0,9479823360,937984,0.31
2026-08-30T15:58:07.749Z,13480.199,4398080000,4398080000,0,4395170816,4374597632,20467712,4374630400,2981888,0,0,0,9479593984,937984,0.26
2026-08-30T15:58:17.745Z,13490.195,4398080000,4398080000,0,4395170816,4374597632,20467712,4374630400,2981888,0,0,0,9479852032,937984,0.37
2026-08-30T15:58:27.777Z,13500.227,4398080000,4398080000,0,4395170816,4374597632,20467712,4374630400,2981888,0,0,0,9479856128,937984,0.4
2026-08-30T15:58:37.766Z,13510.216,4398080000,4398080000,0,4395170816,4374597632,20467712,4374630400,2981888,0,0,0,9479860224,937984,0.33
2026-08-30T15:58:47.739Z,13520.189,4397875200,4397875200,0,4394966016,4374392832,20467712,4374425600,2981888,0,0,0,9479860224,937984,0.28
2026-08-30T15:58:57.764Z,13530.214,4397875200,4397875200,0,4394966016,4374392832,20467712,4374425600,2981888,0,0,0,9479860224,937984,0.24
2026-08-30T15:59:07.764Z,13540.214,4397875200,4397875200,0,4394966016,4374392832,20467712,4374425600,2981888,0,0,0,9479860224,937984,0.2
2026-08-30T15:59:17.763Z,13550.213,4397875200,4397875200,0,4394966016,4374392832,20467712,4374425600,2981888,0,0,0,9479630848,937984,0.17
2026-08-30T15:59:27.764Z,13560.214,4397887488,4397887488,0,4394978304,4374405120,20467712,4374437888,2981888,0,0,0,9479634944,937984,0.14
2026-08-30T15:59:37.763Z,13570.213,4397887488,4397887488,0,4394978304,4374405120,20467712,4374437888,2981888,0,0,0,9479634944,937984,0.2
2026-08-30T15:59:47.739Z,13580.189,4397887488,4397887488,0,4394978304,4374405120,20467712,4374437888,2981888,0,0,0,9479634944,937984,0.16
2026-08-30T15:59:57.764Z,13590.214,4397887488,4397887488,0,4394978304,4374405120,20467712,4374437888,2981888,0,0,0,9479634944,937984,0.29
2026-08-30T16:00:07.740Z,13600.19,4397887488,4397887488,0,4394978304,4374405120,20467712,4374437888,2981888,0,0,0,9479159808,937984,0.25
2026-08-30T16:00:17.765Z,13610.215,4397887488,4397887488,0,4394978304,4374405120,20467712,4374437888,2981888,0,0,0,9479176192,937984,0.28
2026-08-30T16:00:27.779Z,13620.229,4397887488,4397887488,0,4394978304,4374405120,20467712,4374437888,2981888,0,0,0,9478262784,937984,0.24
2026-08-30T16:00:37.763Z,13630.213,4397887488,4397887488,0,4394978304,4374405120,20467712,4374437888,2981888,0,0,0,9478819840,937984,0.28
2026-08-30T16:00:47.740Z,13640.19,4397887488,4397887488,0,4394978304,4374405120,20467712,4374437888,2981888,0,0,0,9477472256,937984,0.23
2026-08-30T16:00:57.772Z,13650.222,4397887488,4397887488,0,4394978304,4374405120,20467712,4374437888,2981888,0,0,0,9480671232,937984,0.2
2026-08-30T16:01:07.767Z,13660.217,4397887488,4397887488,0,4394978304,4374405120,20467712,4374437888,2981888,0,0,0,9484460032,937984,0.17
2026-08-30T16:01:17.761Z,13670.211,4397887488,4397887488,0,4394978304,4374405120,20467712,4374437888,2981888,0,0,0,9484840960,937984,0.14
2026-08-30T16:01:27.760Z,13680.21,4397957120,4397957120,0,4395047936,4374474752,20467712,4374507520,2981888,0,0,0,9485824000,937984,0.12
2026-08-30T16:01:37.767Z,13690.217,4397957120,4397957120,0,4395047936,4374474752,20467712,4374507520,2981888,0,0,0,9485828096,937984,0.17
2026-08-30T16:01:47.743Z,13700.193,4397957120,4397957120,0,4395047936,4374474752,20467712,4374507520,2981888,0,0,0,9485828096,937984,0.15
2026-08-30T16:01:57.751Z,13710.201,4397957120,4397957120,0,4395047936,4374474752,20467712,4374507520,2981888,0,0,0,9480892416,937984,0.12
2026-08-30T16:02:07.772Z,13720.222,4397957120,4397957120,0,4395047936,4374474752,20467712,4374507520,2981888,0,0,0,9480204288,937984,0.1
2026-08-30T16:02:17.768Z,13730.218,4400070656,4400070656,0,4397161472,4376588288,20467712,4376621056,2981888,0,0,0,9480568832,937984,0.09
2026-08-30T16:02:27.740Z,13740.19,4400070656,4400070656,0,4397161472,4376588288,20467712,4376621056,2981888,0,0,0,9480568832,937984,0.07
2026-08-30T16:02:37.752Z,13750.202,4400070656,4400070656,0,4397161472,4376588288,20467712,4376621056,2981888,0,0,0,9479880704,937984,0.06
2026-08-30T16:02:47.778Z,13760.228,4400070656,4400070656,0,4397161472,4376588288,20467712,4376621056,2981888,0,0,0,9479880704,937984,0.05
2026-08-30T16:02:57.742Z,13770.192,4400070656,4400070656,0,4397161472,4376588288,20467712,4376621056,2981888,0,0,0,9479880704,937984,0.04
2026-08-30T16:03:07.765Z,13780.215,4400070656,4400070656,0,4397161472,4376588288,20467712,4376621056,2981888,0,0,0,9479651328,937984,0.04
2026-08-30T16:03:17.765Z,13790.215,4399939584,4399939584,0,4397030400,4376457216,20467712,4376489984,2981888,0,0,0,9479651328,937984,0.11
2026-08-30T16:03:27.767Z,13800.217,4400009216,4400009216,0,4397100032,4376526848,20467712,4376559616,2981888,0,0,0,9486843904,937984,0.09
2026-08-30T16:03:37.782Z,13810.232,4400009216,4400009216,0,4397100032,4376526848,20467712,4376559616,2981888,0,0,0,9486184448,937984,0.16
2026-08-30T16:03:47.742Z,13820.192,4400009216,4400009216,0,4397100032,4376526848,20467712,4376559616,2981888,0,0,0,9485496320,937984,0.21
2026-08-30T16:03:57.742Z,13830.192,4400009216,4400009216,0,4397100032,4376526848,20467712,4376559616,2981888,0,0,0,9485496320,937984,0.18
2026-08-30T16:04:07.773Z,13840.223,4400009216,4400009216,0,4397100032,4376526848,20467712,4376559616,2981888,0,0,0,9485496320,937984,0.15
2026-08-30T16:04:17.753Z,13850.203,4400009216,4400009216,0,4397100032,4376526848,20467712,4376559616,2981888,0,0,0,9485496320,937984,0.13
2026-08-30T16:04:27.768Z,13860.218,4399939584,4399939584,0,4397030400,4376457216,20467712,4376489984,2981888,0,0,0,9485496320,937984,0.11
2026-08-30T16:04:37.768Z,13870.218,4399939584,4399939584,0,4397030400,4376457216,20467712,4376489984,2981888,0,0,0,9485496320,937984,0.09
2026-08-30T16:04:47.771Z,13880.221,4399939584,4399939584,0,4397030400,4376457216,20467712,4376489984,2981888,0,0,0,9485496320,937984,0.08
2026-08-30T16:04:57.754Z,13890.204,4399939584,4399939584,0,4397030400,4376457216,20467712,4376489984,2981888,0,0,0,9485266944,937984,0.06
2026-08-30T16:05:07.754Z,13900.204,4399939584,4399939584,0,4397030400,4376457216,20467712,4376489984,2981888,0,0,0,9485537280,937984,0.05
2026-08-30T16:05:17.773Z,13910.223,4399939584,4399939584,0,4397030400,4376457216,20467712,4376489984,2981888,0,0,0,9482743808,937984,0.28
2026-08-30T16:05:27.743Z,13920.193,4400009216,4400009216,0,4397100032,4376526848,20467712,4376559616,2981888,0,0,0,9482809344,937984,0.24
2026-08-30T16:05:37.754Z,13930.204,4400009216,4400009216,0,4397100032,4376526848,20467712,4376559616,2981888,0,0,0,9482809344,937984,0.2
2026-08-30T16:05:47.772Z,13940.222,4400009216,4400009216,0,4397100032,4376526848,20467712,4376559616,2981888,0,0,0,9483599872,937984,0.25
2026-08-30T16:05:57.768Z,13950.218,4400009216,4400009216,0,4397100032,4376526848,20467712,4376559616,2981888,0,0,0,9483603968,937984,0.29
2026-08-30T16:06:07.743Z,13960.193,4400009216,4400009216,0,4397100032,4376526848,20467712,4376559616,2981888,0,0,0,9483374592,937984,0.32
2026-08-30T16:06:17.754Z,13970.204,4400009216,4400009216,0,4397100032,4376526848,20467712,4376559616,2981888,0,0,0,9482686464,937984,0.27
2026-08-30T16:06:27.754Z,13980.204,4399939584,4399939584,0,4397030400,4376457216,20467712,4376489984,2981888,0,0,0,9481469952,937984,0.31
2026-08-30T16:06:37.769Z,13990.219,4399939584,4399939584,0,4397030400,4376457216,20467712,4376489984,2981888,0,0,0,9479323648,937984,0.42
2026-08-30T16:06:47.772Z,14000.222,4399939584,4399939584,0,4397030400,4376457216,20467712,4376489984,2981888,0,0,0,9479327744,937984,0.35
2026-08-30T16:06:57.769Z,14010.219,4399939584,4399939584,0,4397030400,4376457216,20467712,4376489984,2981888,0,0,0,9479327744,937984,0.3
2026-08-30T16:07:07.772Z,14020.222,4399939584,4399939584,0,4397030400,4376457216,20467712,4376489984,2981888,0,0,0,9482563584,937984,0.33
2026-08-30T16:07:17.768Z,14030.218,4399939584,4399939584,0,4397030400,4376457216,20467712,4376489984,2981888,0,0,0,9482772480,937984,0.28
