timestamp,elapsed_seconds,rss_bytes,peak_rss_bytes,process_swap_bytes,pss_bytes,anonymous_bytes,private_clean_bytes,private_dirty_bytes,shared_clean_bytes,shared_dirty_bytes,lazy_free_bytes,anonymous_huge_pages_bytes,system_available_bytes,system_swap_used_bytes,load_1
2026-08-30T07:35:02.691Z,12850.109,840540160,849518592,0,837829632,832851968,4931584,832851968,2551808,0,0,0,12954071040,0,0.2
2026-08-30T07:35:12.693Z,12860.111,840183808,849518592,0,837714944,832737280,4931584,832737280,2551808,0,0,0,12953722880,0,0.17
2026-08-30T07:35:22.693Z,12870.111,840290304,849518592,0,837825536,832847872,4931584,832847872,2551808,0,0,0,12954144768,0,0.14
2026-08-30T07:35:32.685Z,12880.103,840531968,849518592,0,837829632,832851968,4931584,832851968,2551808,0,0,0,12941426688,0,0.12
2026-08-30T07:35:42.686Z,12890.104,840515584,849518592,0,838054912,833077248,4931584,833077248,2551808,0,0,0,12955062272,0,0.1
2026-08-30T07:35:52.685Z,12900.103,840290304,849518592,0,837821440,832843776,4931584,832843776,2551808,0,0,0,12958388224,0,0.08
2026-08-30T07:36:02.685Z,12910.103,840499200,849518592,0,837821440,832843776,4931584,832843776,2551808,0,0,0,12958216192,0,0.07
2026-08-30T07:36:12.685Z,12920.103,840478720,849518592,0,838009856,833032192,4931584,833032192,2551808,0,0,0,12958756864,0,0.13
2026-08-30T07:36:22.685Z,12930.103,840499200,849518592,0,837796864,832819200,4931584,832819200,2551808,0,0,0,12959346688,0,0.11
2026-08-30T07:36:32.685Z,12940.103,840462336,849518592,0,837784576,832806912,4931584,832806912,2551808,0,0,0,12958007296,0,0.17
2026-08-30T07:36:42.686Z,12950.104,840392704,849518592,0,837932032,832954368,4931584,832954368,2551808,0,0,0,12960346112,0,0.14
2026-08-30T07:36:52.691Z,12960.109,840519680,849518592,0,838059008,833081344,4931584,833081344,2551808,0,0,0,12959682560,0,0.12
2026-08-30T07:37:02.686Z,12970.104,840605696,849518592,0,838145024,833167360,4931584,833167360,2551808,0,0,0,12959559680,0,0.25
2026-08-30T07:37:12.686Z,12980.104,840736768,849518592,0,838276096,833298432,4931584,833298432,2551808,0,0,0,12959092736,0,0.21
2026-08-30T07:37:22.685Z,12990.103,841007104,849518592,0,838538240,833560576,4931584,833560576,2551808,0,0,0,12960051200,0,0.26
2026-08-30T07:37:32.691Z,13000.109,840638464,849518592,0,838169600,833191936,4931584,833191936,2551808,0,0,0,12960002048,0,0.22
2026-08-30T07:37:42.693Z,13010.111,840728576,849518592,0,838267904,833290240,4931584,833290240,2551808,0,0,0,12959854592,0,0.26
2026-08-30T07:37:52.690Z,13020.108,840843264,849518592,0,838140928,833163264,4931584,833163264,2551808,0,0,0,12959322112,0,0.22
2026-08-30T07:38:02.685Z,13030.103,840712192,849518592,0,838042624,833064960,4931584,833064960,2551808,0,0,0,12959825920,0,0.19
2026-08-30T07:38:12.685Z,13040.103,840728576,849518592,0,838259712,833282048,4931584,833282048,2551808,0,0,0,12960743424,0,0.16
2026-08-30T07:38:22.686Z,13050.104,840728576,849518592,0,838259712,833282048,4931584,833282048,2551808,0,0,0,12961210368,0,0.13
2026-08-30T07:38:32.685Z,13060.103,840560640,849518592,0,838091776,833114112,4931584,833114112,2551808,0,0,0,12959985664,0,0.11
2026-08-30T07:38:42.685Z,13070.103,840724480,849518592,0,838255616,833277952,4931584,833277952,2551808,0,0,0,12960067584,0,0.1
2026-08-30T07:38:52.686Z,13080.104,840720384,849518592,0,838251520,833273856,4931584,833273856,2551808,0,0,0,12961607680,0,0.08
2026-08-30T07:39:02.685Z,13090.103,840835072,849518592,0,838374400,833396736,4931584,833396736,2551808,0,0,0,12961779712,0,0.14
2026-08-30T07:39:12.685Z,13100.103,840605696,849518592,0,838145024,833167360,4931584,833167360,2551808,0,0,0,12960509952,0,0.12
2026-08-30T07:39:22.686Z,13110.104,840867840,849518592,0,838398976,833421312,4931584,833421312,2551808,0,0,0,12942807040,0,0.25
2026-08-30T07:39:32.686Z,13120.104,840884224,849518592,0,838173696,833196032,4931584,833196032,2551808,0,0,0,12952244224,0,0.21
2026-08-30T07:39:42.685Z,13130.103,840945664,849518592,0,838484992,833507328,4931584,833507328,2551808,0,0,0,12955201536,0,0.18
2026-08-30T07:39:52.686Z,13140.104,841089024,849518592,0,838628352,833650688,4931584,833650688,2551808,0,0,0,12953993216,0,0.15
2026-08-30T07:40:02.685Z,13150.103,841179136,849518592,0,838718464,833740800,4931584,833740800,2551808,0,0,0,12953767936,0,0.13
2026-08-30T07:40:12.686Z,13160.104,841199616,849518592,0,838738944,833761280,4931584,833761280,2551808,0,0,0,12955631616,0,0.11
2026-08-30T07:40:22.686Z,13170.104,841175040,849518592,0,838706176,833728512,4931584,833728512,2551808,0,0,0,12955049984,0,0.09
2026-08-30T07:40:32.686Z,13180.104,840933376,849518592,0,838464512,833486848,4931584,833486848,2551808,0,0,0,12953923584,0,0.08
2026-08-30T07:40:42.687Z,13190.105,841199616,849518592,0,838706176,833728512,4931584,833728512,2551808,0,0,0,12953956352,0,0.06
2026-08-30T07:40:52.691Z,13200.109,841142272,849518592,0,838673408,833695744,4931584,833695744,2551808,0,0,0,12954947584,0,0.13
2026-08-30T07:41:02.684Z,13210.102,841134080,849518592,0,838665216,833687552,4931584,833687552,2551808,0,0,0,12955578368,0,0.19
2026-08-30T07:41:12.692Z,13220.11,841146368,849518592,0,838677504,833699840,4931584,833699840,2551808,0,0,0,12954099712,0,0.16
2026-08-30T07:41:22.685Z,13230.103,841277440,849518592,0,838816768,833839104,4931584,833839104,2551808,0,0,0,12956733440,0,0.13
2026-08-30T07:41:32.691Z,13240.109,841388032,849518592,0,838927360,833949696,4931584,833949696,2551808,0,0,0,12955205632,0,0.11
2026-08-30T07:41:42.686Z,13250.104,841474048,849518592,0,839005184,834027520,4931584,834027520,2551808,0,0,0,12955729920,0,0.1
2026-08-30T07:41:52.687Z,13260.105,841408512,849518592,0,838915072,833937408,4931584,833937408,2551808,0,0,0,12955402240,0,0.08
2026-08-30T07:42:02.687Z,13270.105,841441280,849518592,0,838972416,833994752,4931584,833994752,2551808,0,0,0,12955000832,0,0.07
2026-08-30T07:42:12.687Z,13280.105,841457664,849518592,0,838988800,834011136,4931584,834011136,2551808,0,0,0,12954378240,0,0.06
2026-08-30T07:42:22.687Z,13290.105,841424896,849518592,0,838964224,833986560,4931584,833986560,2551808,0,0,0,12954288128,0,0.05
2026-08-30T07:42:32.686Z,13300.104,841580544,849518592,0,839119872,834142208,4931584,834142208,2551808,0,0,0,12957073408,0,0.19
2026-08-30T07:42:42.688Z,13310.106,841478144,849518592,0,839009280,834031616,4931584,834031616,2551808,0,0,0,12955082752,0,0.24
2026-08-30T07:42:52.688Z,13320.106,841515008,849518592,0,839046144,834068480,4931584,834068480,2551808,0,0,0,12954972160,0,0.21
2026-08-30T07:43:02.687Z,13330.105,841900032,849518592,0,839439360,834461696,4931584,834461696,2551808,0,0,0,12955021312,0,0.25
2026-08-30T07:43:12.688Z,13340.106,841510912,849518592,0,839042048,834064384,4931584,834064384,2551808,0,0,0,12954832896,0,0.28
2026-08-30T07:43:22.686Z,13350.104,841519104,849518592,0,839058432,834080768,4931584,834080768,2551808,0,0,0,12954595328,0,0.24
2026-08-30T07:43:32.689Z,13360.107,841494528,849518592,0,839025664,834048000,4931584,834048000,2551808,0,0,0,12955234304,0,0.2
2026-08-30T07:43:42.687Z,13370.105,841539584,849518592,0,839070720,834093056,4931584,834093056,2551808,0,0,0,12954619904,0,0.17
2026-08-30T07:43:52.686Z,13380.104,841515008,849518592,0,839046144,834068480,4931584,834068480,2551808,0,0,0,12955066368,0,0.22
2026-08-30T07:44:02.687Z,13390.105,841474048,849518592,0,839013376,834035712,4931584,834035712,2551808,0,0,0,12953612288,0,0.19
2026-08-30T07:44:12.688Z,13400.106,841474048,849518592,0,838763520,833785856,4931584,833785856,2551808,0,0,0,12954734592,0,0.23
2026-08-30T07:44:22.687Z,13410.105,841482240,849518592,0,839013376,834035712,4931584,834035712,2551808,0,0,0,12954001408,0,0.2
2026-08-30T07:44:32.688Z,13420.106,841408512,849518592,0,838738944,833761280,4931584,833761280,2551808,0,0,0,12953960448,0,0.17
2026-08-30T07:44:42.687Z,13430.105,841465856,849518592,0,838996992,834019328,4931584,834019328,2551808,0,0,0,12955463680,0,0.14
2026-08-30T07:44:52.688Z,13440.106,841572352,849518592,0,839103488,834125824,4931584,834125824,2551808,0,0,0,12954046464,0,0.12
2026-08-30T07:45:02.701Z,13450.119,841572352,849518592,0,839111680,834134016,4931584,834134016,2551808,0,0,0,12953014272,0,0.1
2026-08-30T07:45:12.695Z,13460.113,841596928,849518592,0,839132160,834154496,4931584,834154496,2551808,0,0,0,12953698304,0,0.16
2026-08-30T07:45:22.694Z,13470.112,841555968,849518592,0,839087104,834109440,4931584,834109440,2551808,0,0,0,12956123136,0,0.14
2026-08-30T07:45:32.689Z,13480.107,841572352,849518592,0,839103488,834125824,4931584,834125824,2551808,0,0,0,12953640960,0,0.2
2026-08-30T07:45:42.699Z,13490.117,841572352,849518592,0,839111680,834134016,4931584,834134016,2551808,0,0,0,12952203264,0,0.25
2026-08-30T07:45:52.700Z,13500.118,841547776,849518592,0,838845440,833867776,4931584,833867776,2551808,0,0,0,12955873280,0,0.28
2026-08-30T07:46:02.694Z,13510.112,841596928,849518592,0,838894592,833916928,4931584,833916928,2551808,0,0,0,12928548864,0,0.32
2026-08-30T07:46:12.694Z,13520.112,841703424,849518592,0,839234560,834256896,4931584,834256896,2551808,0,0,0,12950069248,0,0.27
2026-08-30T07:46:22.689Z,13530.107,841392128,849518592,0,838931456,833953792,4931584,833953792,2551808,0,0,0,12954767360,0,0.23
2026-08-30T07:46:32.695Z,13540.113,841650176,849518592,0,838980608,834002944,4931584,834002944,2551808,0,0,0,12955062272,0,0.19
2026-08-30T07:46:42.688Z,13550.106,841654272,849518592,0,839193600,834215936,4931584,834215936,2551808,0,0,0,12955144192,0,0.16
2026-08-30T07:46:52.695Z,13560.113,841711616,849518592,0,839242752,834265088,4931584,834265088,2551808,0,0,0,12956082176,0,0.22
2026-08-30T07:47:02.689Z,13570.107,841650176,849518592,0,838972416,833994752,4931584,833994752,2551808,0,0,0,12953636864,0,0.18
2026-08-30T07:47:12.695Z,13580.113,841715712,849518592,0,839013376,834035712,4931584,834035712,2551808,0,0,0,12954996736,0,0.16
2026-08-30T07:47:22.690Z,13590.108,841744384,849518592,0,839283712,834306048,4931584,834306048,2551808,0,0,0,12955758592,0,0.13
2026-08-30T07:47:32.689Z,13600.107,841719808,849518592,0,839250944,834273280,4931584,834273280,2551808,0,0,0,12954075136,0,0.11
2026-08-30T07:47:42.688Z,13610.106,841744384,849518592,0,839283712,834306048,4931584,834306048,2551808,0,0,0,12953899008,0,0.25
2026-08-30T07:47:52.695Z,13620.113,841752576,849518592,0,839050240,834072576,4931584,834072576,2551808,0,0,0,12955234304,0,0.28
2026-08-30T07:48:02.700Z,13630.118,841748480,849518592,0,839279616,834301952,4931584,834301952,2551808,0,0,0,12951085056,0,0.32
2026-08-30T07:48:12.689Z,13640.107,841723904,849518592,0,839255040,834277376,4931584,834277376,2551808,0,0,0,12952834048,0,0.35
2026-08-30T07:48:22.688Z,13650.106,841703424,849518592,0,839242752,834265088,4931584,834265088,2551808,0,0,0,12953059328,0,0.3
2026-08-30T07:48:32.696Z,13660.114,841719808,849518592,0,839259136,834281472,4931584,834281472,2551808,0,0,0,12955156480,0,0.25
2026-08-30T07:48:42.688Z,13670.106,841826304,849518592,0,839357440,834379776,4931584,834379776,2551808,0,0,0,12953575424,0,0.21
2026-08-30T07:48:52.696Z,13680.114,841826304,849518592,0,839365632,834387968,4931584,834387968,2551808,0,0,0,12954345472,0,0.18
2026-08-30T07:49:02.689Z,13690.107,841814016,849518592,0,839345152,834367488,4931584,834367488,2551808,0,0,0,12953686016,0,0.23
2026-08-30T07:49:12.688Z,13700.106,841957376,849518592,0,839488512,834510848,4931584,834510848,2551808,0,0,0,12953927680,0,0.27
2026-08-30T07:49:22.689Z,13710.107,841953280,849518592,0,839484416,834506752,4931584,834506752,2551808,0,0,0,12951949312,0,0.23
2026-08-30T07:49:32.688Z,13720.106,842072064,849518592,0,839468032,834490368,4931584,834490368,2551808,0,0,0,12951994368,0,0.19
2026-08-30T07:49:42.695Z,13730.113,841981952,849518592,0,839521280,834543616,4931584,834543616,2551808,0,0,0,12951261184,0,0.16
2026-08-30T07:49:52.696Z,13740.114,842067968,849518592,0,839607296,834629632,4931584,834629632,2551808,0,0,0,12955332608,0,0.22
2026-08-30T07:50:02.696Z,13750.114,842072064,849518592,0,839611392,834633728,4931584,834633728,2551808,0,0,0,12954673152,0,0.26
2026-08-30T07:50:12.697Z,13760.115,842059776,849518592,0,839357440,834379776,4931584,834379776,2551808,0,0,0,12955185152,0,0.22
2026-08-30T07:50:22.688Z,13770.106,842076160,849518592,0,839607296,834629632,4931584,834629632,2551808,0,0,0,12954193920,0,0.19
2026-08-30T07:50:32.688Z,13780.106,842031104,849518592,0,839328768,834351104,4931584,834351104,2551808,0,0,0,12954198016,0,0.16
2026-08-30T07:50:42.697Z,13790.115,841998336,849518592,0,839537664,834560000,4931584,834560000,2551808,0,0,0,12953526272,0,0.13
2026-08-30T07:50:52.691Z,13800.109,842059776,849518592,0,839599104,834621440,4931584,834621440,2551808,0,0,0,12953505792,0,0.27
2026-08-30T07:51:02.698Z,13810.116,842084352,849518592,0,839382016,834404352,4931584,834404352,2551808,0,0,0,12953751552,0,0.23
2026-08-30T07:51:12.690Z,13820.108,842096640,849518592,0,839627776,834650112,4931584,834650112,2551808,0,0,0,12953800704,0,0.19
2026-08-30T07:51:22.691Z,13830.109,842018816,849518592,0,839549952,834572288,4931584,834572288,2551808,0,0,0,12944900096,0,0.16
2026-08-30T07:51:32.694Z,13840.112,842022912,849518592,0,839562240,834584576,4931584,834584576,2551808,0,0,0,12952293376,0,0.14
2026-08-30T07:51:42.688Z,13850.106,842153984,849518592,0,839685120,834707456,4931584,834707456,2551808,0,0,0,12954714112,0,0.19
2026-08-30T07:51:52.690Z,13860.108,842088448,849518592,0,839619584,834641920,4931584,834641920,2551808,0,0,0,12956594176,0,0.23
2026-08-30T07:52:02.689Z,13870.107,842051584,849518592,0,839590912,834613248,4931584,834613248,2551808,0,0,0,12955615232,0,0.2
2026-08-30T07:52:12.689Z,13880.107,842031104,849518592,0,839562240,834584576,4931584,834584576,2551808,0,0,0,12957433856,0,0.25
2026-08-30T07:52:22.687Z,13890.105,842072064,849518592,0,839603200,834625536,4931584,834625536,2551808,0,0,0,12955635712,0,0.21
2026-08-30T07:52:32.688Z,13900.106,842317824,849518592,0,839848960,834871296,4931584,834871296,2551808,0,0,0,12957609984,0,0.25
2026-08-30T07:52:42.699Z,13910.116,842203136,849518592,0,839742464,834764800,4931584,834764800,2551808,0,0,0,12954750976,0,0.28
2026-08-30T07:52:52.698Z,13920.116,842313728,849518592,0,839812096,834834432,4931584,834834432,2551808,0,0,0,12955635712,0,0.24
2026-08-30T07:53:02.689Z,13930.107,842272768,849518592,0,839803904,834826240,4931584,834826240,2551808,0,0,0,12956803072,0,0.2
2026-08-30T07:53:12.697Z,13940.115,842219520,849518592,0,839758848,834781184,4931584,834781184,2551808,0,0,0,12954374144,0,0.25
2026-08-30T07:53:22.688Z,13950.106,842256384,849518592,0,839795712,834818048,4931584,834818048,2551808,0,0,0,12956766208,0,0.21
2026-08-30T07:53:32.689Z,13960.107,842186752,849518592,0,839726080,834748416,4931584,834748416,2551808,0,0,0,12957265920,0,0.18
2026-08-30T07:53:42.694Z,13970.112,842211328,849518592,0,839742464,834764800,4931584,834764800,2551808,0,0,0,12953714688,0,0.15
2026-08-30T07:53:52.697Z,13980.115,842223616,849518592,0,839521280,834543616,4931584,834543616,2551808,0,0,0,12953554944,0,0.13
2026-08-30T07:54:02.693Z,13990.111,842305536,849518592,0,839607296,834629632,4931584,834629632,2551808,0,0,0,12951756800,0,0.11
2026-08-30T07:54:12.688Z,14000.106,842838016,849518592,0,840365056,835387392,4931584,835387392,2551808,0,0,0,12954542080,0,0.16
2026-08-30T07:54:22.697Z,14010.115,842563584,849518592,0,839853056,834875392,4931584,834875392,2551808,0,0,0,12953370624,0,0.14
2026-08-30T07:54:32.689Z,14020.107,842678272,849518592,0,839955456,834977792,4931584,834977792,2551808,0,0,0,12956164096,0,0.12
2026-08-30T07:54:42.689Z,14030.107,842698752,849518592,0,840205312,835227648,4931584,835227648,2551808,0,0,0,12954009600,0,0.1
2026-08-30T07:54:52.689Z,14040.107,842661888,849518592,0,839951360,834973696,4931584,834973696,2551808,0,0,0,12955934720,0,0.08
2026-08-30T07:55:02.690Z,14050.108,842694656,849518592,0,840201216,835223552,4931584,835223552,2551808,0,0,0,12952940544,0,0.07
2026-08-30T07:55:12.691Z,14060.109,842690560,849518592,0,839988224,835010560,4931584,835010560,2551808,0,0,0,12953927680,0,0.06
2026-08-30T07:55:22.689Z,14070.107,842813440,849518592,0,840352768,835375104,4931584,835375104,2551808,0,0,0,12953313280,0,0.05
2026-08-30T07:55:32.698Z,14080.116,842768384,849518592,0,840356864,835379200,4931584,835379200,2551808,0,0,0,12953452544,0,0.04
2026-08-30T07:55:42.697Z,14090.115,842969088,849518592,0,840500224,835522560,4931584,835522560,2551808,0,0,0,12954173440,0,0.03
2026-08-30T07:55:52.690Z,14100.108,842956800,849518592,0,840254464,835276800,4931584,835276800,2551808,0,0,0,12953645056,0,0.03
2026-08-30T07:56:02.694Z,14110.112,843079680,849518592,0,840619008,835641344,4931584,835641344,2551808,0,0,0,12953239552,0,0.18
2026-08-30T07:56:12.697Z,14120.115,843079680,849518592,0,840619008,835641344,4931584,835641344,2551808,0,0,0,12953001984,0,0.15
2026-08-30T07:56:22.697Z,14130.115,843079680,849518592,0,840610816,835633152,4931584,835633152,2551808,0,0,0,12953640960,0,0.13
2026-08-30T07:56:32.689Z,14140.107,843436032,849518592,0,840733696,835756032,4931584,835756032,2551808,0,0,0,12954730496,0,0.11
2026-08-30T07:56:42.689Z,14150.107,843042816,849518592,0,840340480,835362816,4931584,835362816,2551808,0,0,0,12955426816,0,0.09
2026-08-30T07:56:52.689Z,14160.107,843075584,849518592,0,840606720,835629056,4931584,835629056,2551808,0,0,0,12955545600,0,0.08
2026-08-30T07:57:02.688Z,14170.106,843067392,849518592,0,840565760,835588096,4931584,835588096,2551808,0,0,0,12936204288,0,0.06
2026-08-30T07:57:12.690Z,14180.108,843038720,849518592,0,840569856,835592192,4931584,835592192,2551808,0,0,0,12957319168,0,0.05
2026-08-30T07:57:22.690Z,14190.108,843071488,849518592,0,840610816,835633152,4931584,835633152,2551808,0,0,0,12959748096,0,0.04
2026-08-30T07:57:32.691Z,14200.109,843108352,849518592,0,840406016,835428352,4931584,835428352,2551808,0,0,0,12962750464,0,0.12
2026-08-30T07:57:42.692Z,14210.11,843202560,849518592,0,840553472,835575808,4931584,835575808,2551808,0,0,0,12962144256,0,0.1
2026-08-30T07:57:52.691Z,14220.109,843251712,849518592,0,840791040,835813376,4931584,835813376,2551808,0,0,0,12963024896,0,0.08
2026-08-30T07:58:02.699Z,14230.117,843268096,849518592,0,840799232,835821568,4931584,835821568,2551808,0,0,0,12962578432,0,0.07
2026-08-30T07:58:12.699Z,14240.117,843288576,849518592,0,840586240,835608576,4931584,835608576,2551808,0,0,0,12964507648,0,0.06
2026-08-30T07:58:22.692Z,14250.11,843046912,849518592,0,840586240,835608576,4931584,835608576,2551808,0,0,0,12964388864,0,0.05
2026-08-30T07:58:32.697Z,14260.115,843468800,849518592,0,840766464,835788800,4931584,835788800,2551808,0,0,0,12964581376,0,0.04
2026-08-30T07:58:42.692Z,14270.11,843522048,849518592,0,841053184,836075520,4931584,836075520,2551808,0,0,0,12958556160,0,0.04
2026-08-30T07:58:52.695Z,14280.113,843526144,849518592,0,840823808,835846144,4931584,835846144,2551808,0,0,0,12959793152,0,0.03
2026-08-30T07:59:02.693Z,14290.111,843493376,849518592,0,841032704,836055040,4931584,836055040,2551808,0,0,0,12958482432,0,0.1
2026-08-30T07:59:12.697Z,14300.115,843526144,849518592,0,841032704,836055040,4931584,836055040,2551808,0,0,0,12960190464,0,0.24
2026-08-30T07:59:22.693Z,14310.111,843513856,849518592,0,841020416,836042752,4931584,836042752,2551808,0,0,0,12959354880,0,0.21
2026-08-30T07:59:32.692Z,14320.11,843661312,849518592,0,840958976,835981312,4931584,835981312,2551808,0,0,0,12959399936,0,0.17
2026-08-30T07:59:42.700Z,14330.118,843505664,849518592,0,841044992,836067328,4931584,836067328,2551808,0,0,0,12957769728,0,0.15
2026-08-30T07:59:52.693Z,14340.111,843517952,849518592,0,841049088,836071424,4931584,836071424,2551808,0,0,0,12958027776,0,0.12
2026-08-30T08:00:02.691Z,14350.109,843546624,849518592,0,840836096,835858432,4931584,835858432,2551808,0,0,0,12956188672,0,0.1
2026-08-30T08:00:12.689Z,14360.107,843620352,849518592,0,841118720,836141056,4931584,836141056,2551808,0,0,0,12959309824,0,0.09
2026-08-30T08:00:22.699Z,14370.117,843653120,849518592,0,841192448,836214784,4931584,836214784,2551808,0,0,0,12959088640,0,0.07
